0.56	-222.4225986303688	-103.82966920149744	231.26443345361736	-67.58663842774837
-0.88	-230.62441053386365	124.86566881279226	260.91119021824505	73.02623954615228
0.52	-289.22703694596885	-11.814775063602777	299.64595411474687	27.85806875545518
0.6	-318.80461214772413	-25.697517614204184	330.03269639275044	24.463811898777976
-0.88	-342.55352290289903	-91.17584861714136	430.6255399827222	-214.85818651840418
0.84	-226.31629222920307	134.4923905923201	261.73340531987964	239.0916861944106
-0.4	-210.01675041526	-221.37666393518086	187.56371273295116	-228.82573762444167
-0.76	-192.34613305462383	277.61658020814116	240.55350736109844	219.83586743935177
0.56	-204.7598496336531	-272.5223284173987	259.7464200693821	-243.26534845858632
0.28	-257.5980256004325	279.4047797590216	323.28916875722865	400.24099462406184
0.6	-307.8246677600788	-271.9882845016469	351.04468012984995	-222.97697867283546
-0.08	-410.80149124085233	161.78891589644047	559.5287651871587	200.88819431319962
0.76	-368.13903626249913	210.00455043164467	426.35678880908284	360.7645759138336
-0.36	-412.34954565991814	180.06514784591286	429.4381383697346	130.67914985756488
-0.24	-184.06489400484074	-155.88846538347062	168.4703443734271	-157.1979419007587
-0.88	-258.7225336100596	-152.78407911597165	312.03268280894844	-289.4766058457691
-0.08	-228.71324582389306	271.31421993381093	237.79595098799825	255.75293834318984
0.68	-342.44428011630515	241.41385391248983	316.16011040102734	304.892352565588
-0.76	-229.13481519421018	2.3894685792832187	230.95820691166162	-41.819305284632236
-0.84	-271.2293740036621	32.08904398465236	297.3858190537073	-27.18372874033932
-0.76	-304.94435145403014	54.37201905112589	328.57796467822453	-5.5982832725668175
0.0	-364.0230406275305	60.4798557946605	344.7484262792412	-21.92687043581461
-0.64	-156.05197062240654	96.90426789137676	177.73033423024174	72.98199787967974
-0.32	-172.8118252374348	-118.7658970282201	174.07785952967524	-137.9826861546647
-0.44	-193.75100546162557	-141.73498888035908	188.70605447148776	-167.2131185029482
-0.04	-228.14410232515476	184.66489562059186	224.20796117399746	171.2567408210944
0.16	-294.38163164338096	243.99271636305696	301.43265857066484	266.1727822761634
0.32	-247.3768245606998	-262.7529382897004	289.32817442645876	-246.9545455928042
-0.36	-306.4620771063936	265.01052553627875	343.53510952066347	224.509311120154
0.76	-443.93170908262425	249.74632887540452	261.7263515137006	206.8436358131199
-0.76	-150.77130706292365	98.66954401401527	161.6870709108187	62.925774098831276
0.08	-145.47759818231853	84.87734073263594	162.42902653097372	98.39200689204404
-0.4	-187.71542241951354	-60.801000069103054	202.2594264275071	-86.31130995224225
0.72	-196.8296140850471	111.47657657974456	192.74466676421832	159.0671347664852
0.88	-337.0128450755737	-56.77107642665181	369.27661390800387	21.56411016381412
-0.76	-150.2597518701668	103.88559563940873	181.92679490726422	77.3182111420553
0.76	-208.88112223843066	-39.992445759770085	227.66859102870535	1.7280250108228756
0.28	-332.0393611186278	-20.557658946393097	5.2087162083468055	-5.989581751990158
-0.2	-362.6731656263315	-1.1993915103261106	377.15607466260866	-19.794277367722657
0.2	-378.1467764437877	2.622607041019531	407.0968265407303	21.70716065911904
0.2	-406.5072087535182	0.17633157899805024	444.42609832274854	24.36293673786052
0.04	-435.89007910763866	-4.104414859897648	467.674800570844	0.5707700317941544
-0.16	-482.67438508461316	0.8586714138175465	165.77547166164902	-6.209229310066652
0.0	-512.6705457294554	2.1725116491154495	351.76908041517316	3.177656375692095
-0.24	-151.3790403507858	84.32932265267162	169.75249152291065	81.42853191505282
0.72	-152.74817016613605	96.10877796370679	150.6926266743893	135.13475338123726
0.36	-186.2682239629082	-162.83638165398312	216.89691626584775	-147.697514796846
0.44	-200.36844629243387	-176.67403425267898	243.67283080185695	-161.63835906272368
0.56	-228.58474748480467	-205.54734375109285	273.6337851954411	-170.50671136286155
0.4	-272.712311466068	198.67881595514547	265.3832834156982	231.87125594249096
0.44	-303.7298428617868	206.73180383854825	297.52490034861125	240.2417106792143
-0.6	-280.0210627081455	-196.69611988489905	346.0298403460925	-327.25201236008513
-0.64	-274.0054624650755	252.20746462810467	358.4792892265931	213.42171463798252
-0.44	-335.86646661922674	-245.7851999162196	334.53082908146723	-296.77833724122235
0.04	-183.94731473700224	-173.23266553346025	201.38511849516513	-181.0978451118494
-0.4	-246.08511180702024	-171.37290008491817	229.00513288292095	-187.39332236975042
0.0	-241.33033235918757	241.17297093515944	192.37932405372445	269.1523136985438
-0.76	-263.77451683978046	246.8951446403067	333.16132384389584	204.3445165019378
0.0	-371.33067181548387	-121.09078989115879	419.4357088458169	-34.307778905446185
-0.12	-441.051836761042	6.776556699452004	450.7767278082923	-7.3394572998950025
0.0	-465.8294305236054	2.561607767866288	320.553190627177	1.690672155128444
0.0	-477.46359823903737	2.859325975594751	510.83541435191387	1.0403115385642536
-0.04	-555.8112746429988	5.292675296843176	4.99980917920908	-0.04384070088766142
0.4	-144.7845699524886	76.93141588568437	155.70119518675193	100.39170605541372
-0.76	-210.623453581379	-153.2941543059027	192.20834741443724	-197.03845147188375
-0.76	-224.80323562554304	211.12388427230695	284.4913716789428	177.38119548704177
0.2	-318.0701805390228	-138.94538174849933	340.8187539529472	-131.36826281531881
0.12	-150.6655658349153	88.59071729055114	162.66049307145886	97.76719533235152
-0.4	-227.41777326375	-156.81272069180693	214.56414707017936	-179.55412194494224
-0.8	-240.29357780289575	-151.1203203484456	227.13055072242946	-210.65619854608642
0.32	-150.01194549916693	84.15220612753015	156.37969071986788	102.54595367243908
0.48	-211.2077150312742	-96.00463260941142	235.99770347066632	-72.90936169949305
0.84	-226.54948065083724	131.6097510800318	208.1701205710534	182.74599136397285
0.36	-228.12627781814524	182.27561691752192	228.80288500126363	204.69572947323513
0.08	-243.46086382385974	-294.36953496226727	268.606268357718	-292.33951259171107
0.8	-178.15823889911027	49.13632208480114	176.38339998605903	93.1355477425015
-0.84	-186.31031950912137	-106.21994766895358	172.71339201873997	-151.0734094743853
0.0	-187.6629142088964	185.63309715033338	168.48061942069737	235.37817505080056
0.56	-178.4983915506645	-232.12028823706322	233.67793905521452	-217.8324631418171
0.56	-298.5926438662966	-150.69065207539322	339.92804276883874	-103.67221128903569
-0.64	-363.95974351451275	19.139004250968863	4.476202724312669	-6.827681671291923
0.48	-362.1502905095291	114.60969699401645	374.5045045872235	165.54759922780846
0.64	-223.54004197042335	-0.8866889965872805	235.71260605366186	36.63001425916832
0.16	-273.32126766846596	0.38853456261049646	298.33049373831494	11.230457068609212
0.84	-342.4584208695768	-34.469416551193135	4.8499397094807035	1.6828407430864445
0.64	-403.50712587805526	5.290003382680185	412.5875628080022	70.34729420547308
-0.2	-487.3545092233063	-77.90437217634003	499.8726349053634	-93.49926070814263
-0.6	-181.03986978196238	-54.384204179461854	171.52967988062397	-79.76441791136786
-0.76	-205.62406906163292	46.96638337093516	233.93281559731955	6.810941498748946
0.08	-239.8080925229805	-0.46292395717915663	175.97456898898722	4.055598304204485
-0.6	-268.69654619975813	0.6884726428308058	290.83040410607913	-43.2719371902607
-0.56	-325.7270253916285	94.04554456597549	351.3970395528045	43.11308916723817
0.72	-362.0755564894281	-71.3152690362878	384.0318967376526	-0.1919212213465471
-0.88	-162.23718549322467	155.9662664776583	208.45933946862658	119.02734832507491
-0.4	-207.8764863382511	-148.208392034342	204.46973385603897	-176.40233628934539
-0.48	-235.76669606014028	-160.20657466419988	230.06433370591674	-192.61077103437182
-0.08	-150.01748255582365	-98.02547564308952	161.49539362197984	-107.86385226350603
0.6	-154.43091660421914	-141.12972267323013	187.32190968058796	-123.19960477801999
0.88	-208.1607626618619	117.84681239081173	171.12054534123047	147.56511837252776
0.48	-250.8166991444657	193.87471100107444	254.23959467865913	232.03219533478432
-0.88	-324.03134998164865	155.0724460491723	366.89042585748473	73.62332691452309
-0.84	-151.03832232602713	144.89918078019116	191.90427841454738	116.12591632314064
-0.36	-226.99578080553732	-75.75968008147525	234.22979878051535	-99.03104617577299
0.88	-211.10989146532566	132.70647559512395	203.78187335091553	198.24722208583978
0.52	-304.1122822866531	219.21461748402604	303.71355798947377	266.87104109562654
0.16	-259.7461995180944	-329.16276039652473	297.14211894539994	-316.74422687471093
-0.76	-332.1974274547016	302.5216461943906	407.0925017989364	223.28077686320356
0.88	-397.21016375688924	-268.24770131287966	464.88623998611365	-167.9811311929356
-0.24	-151.41584232611297	-92.51833025365671	157.63606773072829	-110.38836467248814
0.88	-180.67554733683463	101.9283555426541	167.18513350877126	146.732737884804
0.84	-279.3972581825764	201.0336574872269	255.5056599916636	270.98236951868273
-0.4	-276.6603957475495	-291.6324791568183	282.55967172029733	-327.36509809804204
-0.64	-212.88214915018216	-140.6071375602068	202.29376299088477	-179.01168725926624
-0.6	-227.06545699878606	-154.361723362362	221.5886097700519	-202.42032274969304
-0.32	-237.02006175487634	189.48907961355138	277.446778393233	178.90313726322162
-0.52	-268.05863511911156	-196.4603839791428	263.720980470243	-245.2383333508717
-0.6	-145.37301048110322	93.58971458072394	178.1287855033753	78.2139852868795
0.68	-205.4196480688784	-41.36875668978635	224.48803463115007	-5.004225582536037
0.76	-239.99251505308743	-1.0749378330677495	3.5205556682135137	15.42210684484644
0.44	-258.1817599465047	-26.880774380344917	284.5236051495707	3.390364681777669
-0.84	-359.5066910487168	5.16586569423226	366.78259994218934	-75.85239337194594
0.32	-182.78495397790238	138.69641164477093	185.4794059222829	161.91779969198592
0.44	-252.53057510327162	-224.96637875503913	301.5552520351708	-207.78622649409897
-0.88	-336.19563557473634	179.70675649564782	384.9370911499771	93.84453807076909
0.76	-226.61671663449363	-0.2990699155958513	237.51319619181183	44.34202019652673
0.6	-243.99531187743895	-39.12693278809393	271.6063941894365	-2.3905217976505355
0.48	-375.20572575446226	-32.57243091244386	391.42413054908513	12.286469701194846
0.52	-435.1880530284373	-35.29430652646398	300.79157338836245	13.128477832689594
0.56	-471.89439979708874	-53.32648201448086	489.51158181162344	16.2103047658717
0.72	-195.71611646141474	110.13325299543028	185.98645092672683	150.99268723267016
0.64	-344.5767725545763	-2.0477278038206688	354.57523058872164	59.6735874305935
0.64	-374.5384873914523	-4.159339326275799	384.94823603482473	59.775259698416505
0.08	-150.9321145895315	-179.930139154405	167.70336530743288	-185.20662199546933
0.28	-153.74967617525496	224.67770617359608	150.81727265570103	237.67212697836442
0.08	-155.4423500730115	-252.4700377820582	183.14584281399758	-251.95356503533617
0.32	-181.49266861392277	271.4150475764681	170.81316488867705	295.69404859604447
0.4	-187.14681806823782	-303.4101690146714	236.17620142829392	-286.7438204280063
-0.52	-371.05630638595585	-248.32681423239777	351.0233894368346	-276.10293205297427
0.12	-151.1008867618389	-103.26447304295307	168.87431575107252	-103.3804338062339
0.56	-282.546461964748	176.23831084594326	268.5598865828794	221.3214582756251
0.0	-231.7136028112561	-279.43078220359916	253.98594420561693	-279.962588773391
-0.24	-301.06689520977943	252.60995778371782	342.9192618233002	221.07600781030214
-0.6	-350.5932268537813	305.64255100361663	432.6083223189262	246.69655853976096
0.68	-273.36641807746616	179.67265335848128	264.14618168827604	236.7370745005161
0.36	-311.8718843129505	215.06502051356077	300.6132081857242	240.0662759913672
0.04	-151.02818140333406	78.97737853992489	163.1744340575967	88.08513290965863
-0.44	-165.75496246875684	-112.68596921268565	161.70423617986785	-136.94280386587204
-0.4	-159.3136132145907	141.92525284710956	200.1236430216256	142.08169747103554
0.48	-270.99583100798463	201.08596755557983	275.616492916863	239.94961856657255
0.6	-302.7242835097354	-277.15000415592436	363.7560921861557	-220.62087548158615
0.4	-375.9316088199793	282.8097183671413	242.1791010962835	-214.66226363601967
0.68	-363.43294836755285	-316.49819249116564	443.49343165361444	-262.64678449404073
-0.16	-171.30593140152595	-130.94143001390992	187.06544064694856	-148.6111841424542
-0.4	-212.91937222120262	187.80615019607248	246.59832944391673	168.9302272970636
0.36	-285.6854392369281	-130.09356728062625	312.2209198613117	-103.44540734792815
-0.56	-329.9053304805273	29.203749408809518	341.2720436827015	-19.357416922412355
-0.6	-403.9113180298926	0.4955511199682396	414.4191561644622	-61.18586493725786
-0.8	-462.4709113569517	36.894810292470446	474.85537786942695	-62.198969566846074
0.68	-150.67498025506617	94.18353051310523	151.43123549287765	131.64364311757026
0.04	-145.3067630234552	-165.71042946815032	167.4378399272293	-177.30776476256267
0.68	-217.72673825945463	216.52251240687428	203.87693051619914	264.3947840714148
0.64	-220.62360013945698	-308.00827453255994	289.1397929855952	-267.4569224952819
-0.56	-327.5992602557458	-244.65262131779625	305.13617340157924	-294.2095363495259
-0.56	-375.7033979916558	-226.8379322204858	240.85127668592915	183.1558372086806
-0.56	-374.7732561047969	-281.75487144663975	354.881061082245	-328.92459427629393
0.44	-355.7119843723304	336.55801945160385	371.287828083792	397.41908055480764
0.48	-180.80758274315164	136.46424131753446	173.34060151297766	166.16467442934493
0.52	-226.75653432581632	154.80543088134507	228.55838152660155	194.50743322353787
0.72	-290.4883478489432	186.3448530209326	268.63269881873356	239.83944766199272
0.68	-317.40974884278046	200.21337490399645	293.5350408363597	256.96473186554556
0.64	-334.5768515685582	228.4751525431242	313.8144533747635	279.3230899276381
0.6	-397.37167642400783	263.4713104632213	257.9288869689061	221.64643400454906
0.64	-145.08853847875884	-96.3164399725774	178.90331255810707	-79.68235464953466
0.72	-181.63487037093248	107.07393738540824	173.22498712719263	144.91217806583734
-0.64	-243.46076962084254	-158.06207983350546	235.52089922442363	-210.4486384756406
-0.28	-304.5927119746054	244.9546385657827	335.01983861469034	229.0692450615083
0.58	-380.83349076766757	-179.1012141871108	419.5911978642625	-117.91946660131885
-0.4	-150.3956258436797	94.96239052710388	173.5536200172504	84.12403588252744
-0.88	-305.4651866177484	-119.11274121329154	287.79098118629884	-186.37110572540507
0.48	-308.51888480173795	235.06801837413616	293.15820966897127	276.3334076655525
0.52	-349.2461740012534	-280.3783794696499	400.57722590649075	-231.91339840622334
0.56	-373.23796655164807	269.1621970150698	368.06639296616174	327.788184255607
0.12	-358.65159139542294	-294.3535375468301	429.08219910786255	-298.7950047623201
0.76	-150.94393752655523	-104.75662736240633	182.05413138432576	-79.12639928740646
0.88	-178.07798798004296	102.7569059267328	172.70101781245125	149.6309513500563
0.76	-221.4900362805873	142.51048444939937	209.59078007323697	198.2612083536452
-0.44	-327.0287613798897	-243.70325520673924	334.54363273956534	-283.49286817909774
-0.16	-276.16671390915104	338.30052945602824	316.68565920372845	345.2654212439825
0.52	-351.28416166477143	-305.5837361494695	422.94799592753276	-263.86242614297544
-0.88	-407.0147949400228	282.51386270063057	495.2988662027231	184.38489543495393
